ts,selected,gross_exposure,raw_strategy_ret,turnover,cost,strategy_ret,selected_ret_next,kill_day,equity
2022-04-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-04-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-04-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-04-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-04-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-04-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-04-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-04-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-04-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-04-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-04-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-04-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-04-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-04-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-04-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-04-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-05-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-05-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-05-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-05-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-05-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-05-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-05-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-05-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-05-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-05-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-05-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-05-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-05-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-05-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-05-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-05-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-05-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-05-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-05-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-05-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-05-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-05-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-05-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-05-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-05-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-05-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-05-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-05-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-05-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-05-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-05-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-06-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-06-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-06-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-06-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-06-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-06-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-06-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-06-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-06-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-06-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-06-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-06-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-06-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-06-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-06-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-06-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-06-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-06-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-06-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-06-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-06-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-06-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-06-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-06-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-06-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-06-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-06-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-06-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-06-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-06-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-07-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-07-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-07-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-07-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-07-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-07-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-07-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-07-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-07-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-07-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-07-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-07-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-07-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-07-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-07-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-07-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-07-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-07-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-07-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-07-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-07-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-07-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-07-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-07-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-07-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-07-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-07-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-07-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-07-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-07-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-07-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-08-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-08-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-08-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-08-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-08-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-08-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-08-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-08-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-08-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-08-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-08-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-08-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-08-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-08-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-08-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-08-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-08-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-08-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-08-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-08-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-08-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-08-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-08-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-08-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-08-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-08-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-08-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-08-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-08-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-08-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-08-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-09-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-09-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-09-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-09-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-09-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-09-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-09-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-09-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-09-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-09-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-09-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-09-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-09-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-09-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-09-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-09-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-09-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-09-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-09-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-09-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-09-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-09-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-09-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-09-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-09-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-09-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-09-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-09-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-09-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-09-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-10-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-10-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-10-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-10-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-10-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-10-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-10-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-10-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-10-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-10-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-10-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-10-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-10-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-10-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-10-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-10-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-10-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-10-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-10-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-10-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-10-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-10-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-10-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-10-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-10-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-10-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-10-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-10-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-10-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-10-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-10-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-11-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-11-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-11-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-11-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-11-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-11-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-11-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-11-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-11-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-11-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-11-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-11-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-11-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-11-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-11-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-11-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-11-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-11-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-11-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-11-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-11-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-11-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-11-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-11-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-11-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-11-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-11-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-11-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-11-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-11-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-12-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-12-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-12-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-12-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-12-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-12-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-12-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-12-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-12-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-12-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-12-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-12-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-12-13,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-12-14,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-12-15,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-12-16,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-12-17,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-12-18,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-12-19,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-12-20,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-12-21,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-12-22,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-12-23,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-12-24,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-12-25,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-12-26,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2022-12-27,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-12-28,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-12-29,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-12-30,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2022-12-31,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2023-01-01,CASH,0.0,0.0,0.0,0.0,0.0,0.0,1,6.324897944170451
2023-01-02,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2023-01-03,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2023-01-04,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2023-01-05,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2023-01-06,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2023-01-07,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2023-01-08,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2023-01-09,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2023-01-10,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2023-01-11,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2023-01-12,CASH,0.0,0.0,0.0,0.0,0.0,0.0,0,6.324897944170451
2023-01-13,LTCUSDT,1.0,0.01867099617302559,1.0,0.0015,0.017170996173025588,0.01867099617302559,0,6.433502742564579
2023-01-14,LTCUSDT,1.0,-0.005350637522768653,0.0,0.0,-0.005350637522768653,-0.005350637522768653,0,6.399079401387378
2023-01-15,LTCUSDT,1.0,-0.016710541375758337,0.0,0.0,-0.016710541375758337,-0.016710541375758337,0,6.292147320283731
2023-01-16,LTCUSDT,1.0,0.012920498195786223,0.0,0.0,0.012920498195786223,0.012920498195786223,0,6.373444998383078
2023-01-17,LTCUSDT,1.0,-0.05056308894507,0.0,0.0,-0.05056308894507,-0.05056308894507,0,6.0511839320433225
2023-01-18,LTCUSDT,0.5,0.0096223674655046,0.5,0.00075,0.0088723674655046,0.0192447349310092,1,6.104872259489769
2023-01-19,LTCUSDT,0.5,0.036040850255314116,0.0,0.0,0.036040850255314116,0.07208170051062823,1,6.32489704642186
2023-01-20,LTCUSDT,1.0,-0.026251661497563195,0.5,0.00075,-0.027001661497563195,-0.026251661497563195,0,6.15411431736744
2023-01-21,LTCUSDT,1.0,-0.003753839153679883,0.0,0.0,-0.003753839153679883,-0.003753839153679883,0,6.131012762086684
2023-01-22,LTCUSDT,1.0,0.026490066225165698,0.0,0.0,0.026490066225165698,0.026490066225165698,0,6.293423696181696
2023-01-23,LTCUSDT,1.0,-0.030144605116796508,0.0,0.0,-0.030144605116796508,-0.030144605116796508,0,6.103710924027609
2023-01-24,LTCUSDT,0.5,0.012558779676568377,0.5,0.00075,0.011808779676568376,0.025117559353136754,1,6.175788301538915
2023-01-25,LTCUSDT,1.0,-0.020810024614007605,0.5,0.00075,-0.021560024614007606,-0.020810024614007605,0,6.042638153746835
2023-01-26,LTCUSDT,1.0,0.015653564899451577,0.0,0.0,0.015653564899451577,0.015653564899451577,0,6.1372269822504135
2023-01-27,LTCUSDT,1.0,0.008774890313871131,0.0,0.0,0.008774890313871131,0.008774890313871131,0,6.191080475850991
2023-01-28,LTCUSDT,0.5,0.02882792461246797,0.5,0.00075,0.02807792461246797,0.05765584922493594,1,6.364913166721658
2023-01-29,LTCUSDT,1.0,-0.03658793757908052,0.5,0.00075,-0.03733793757908052,-0.03658793757908052,0,6.127260436206337
2023-01-30,LTCUSDT,0.5,0.01488453540549417,0.5,0.00075,0.01413453540549417,0.02976907081098834,1,6.21386641578058
2023-01-31,LTCUSDT,1.0,0.06631948134764576,0.5,0.00075,0.06556948134764576,0.06631948134764576,0,6.621306413826867
2023-02-01,BTCUSDT,1.0,-0.010269392474337113,2.0,0.003,-0.013269392474337113,-0.010269392474337113,1,6.5334457003289526
2023-02-02,BTCUSDT,1.0,-0.002428376929737852,0.0,0.0,-0.002428376929737852,-0.002428376929737852,0,6.517580031518579
2023-02-03,LTCUSDT,1.0,-0.013518926497095851,2.0,0.003,-0.01651892649709585,-0.013518926497095851,0,6.409916606038983
2023-02-04,LTCUSDT,0.5,-0.009542178459039763,0.5,0.00075,-0.010292178459039764,-0.019084356918079526,1,6.343944600422068
2023-02-05,LTCUSDT,0.5,-0.003622063541343201,0.0,0.0,-0.003622063541343201,-0.007244127082686402,1,6.320966429976578
2023-02-06,LTCUSDT,0.5,0.025695819868654213,0.0,0.0,0.025695819868654213,0.051391639737308425,1,6.483388844757066
